0.3475945681
0.351724117
0.3541136793
0.3548587776
0.3579589532
0.3609593352
0.3618199431
0.3617355606
0.3617509731
0.3634506751
0.3650240332
0.3664022276
0.3673661402
0.3677566189
0.3692056156
0.3690186922
0.3706832992
0.3721506067
0.3734476233
0.3731624322
0.3739266045
0.3752697035
0.375338979
0.3772932016
0.3785627527
0.3801110858
0.3750942253
0.3746640729
0.3731950862
0.373951323
0.3791248943
0.3790997172
0.3793267726
0.3788364993
0.3787808035
0.3774981315
0.3775397883
0.3778356604
0.3751856261
0.3750959034
0.3736275277
0.3718478673
0.371213092
0.3719446096
0.3709962618
0.3700407414
0.367906157
0.3674384675
0.366665598
0.3665040056
0.3645473418
0.3639987784
0.3596957344
0.3596348516
0.3595602347
0.3589579619
0.3572535285
0.3574731055
0.3560125123
0.3559565118
0.3562429237
0.3564811172
0.355588007
0.3559829096
0.3571235216
0.3582273591
0.3587307543
0.3609359885
0.3607278551
0.3627031356
0.3639430837
0.3648238341
0.365045395
0.3666007479
0.3684914927
0.3710978864
0.3698921177
0.3703773563
0.3740172426
0.3741330588
0.3769399554
0.3768546576
0.3768982989
0.3794692916
0.3808383299
0.3800263982
0.3827800414
0.3843761348
0.3849219496
0.3854306858
0.3876060123
0.3870849166
0.3899127182
0.3893018995
0.389744717
0.3893771267
0.3915556564
0.392155947
0.3916356143
0.3918936439
0.3932114136
0.3937878996
0.3922684065
0.3933456934
0.392617685
0.3932695511
0.3930090792
0.3936038767
0.3928096432
0.3931830326
0.3931425958
0.393264973
0.3932176696
0.3939438468
0.3951493096
0.3952576487
0.3946121918
0.3936113525
0.3923355458
0.3941934843
0.3947557801
0.3935744254
0.393651484
0.3934468606
0.3943466851
0.3966625469
0.3993292133
0.4011561759
0.40327657
0.4040830093
0.4059729913
0.4125445948
0.4124144354
0.4104092472
0.4141046766
0.4159108872
0.4156205075
0.4168769362
0.4171006332
0.4170685893
0.4178094147
0.4198051417
0.4213342484
0.4212567333
0.4211223014
0.4222832068
0.4232309458
0.4239577325
0.4262235446
0.4266775012
0.4278175023
0.4304139768
0.4311445798
0.4315385667
0.4325406267
0.4338394745
0.43644358
0.4360140384
0.4369451434
0.4369600984
0.4378547337
0.4393791105
0.4400599679
0.4406260778
0.4382848861
0.4400259398
0.4409816126
0.4395060656
0.4393157859
0.4411338976
0.4423413437
0.4427196163
0.443809415
0.4441107802
0.4455156792
0.4482015711
0.450118715
0.4518667888
0.4540506604
0.458390326
0.4624530404
0.46488365
0.4671389331
0.4713803315
0.4753092248
0.4797334249
0.4836398875
0.4879172955
0.4918384077
0.495537652
0.5026666671
0.5062871745
0.5139060038
0.5213528649
0.5259681095
0.5331175715
0.5425741968
0.5516775769
0.5619858087
0.5698780808
0.579659265
0.5859253826
0.5971332874
0.6043108259
0.6078448156
0.6170402072
0.6252979322
0.6303778145
0.6346417951
0.638050965
0.643081407
0.6444191654
0.6448683906
0.6482403293
0.6487405206
0.6474933999
0.6453601894
0.6445082776
0.6413363852
0.6381962306
0.6341498441
0.6305693139
0.6272230109
0.6233156325
0.6198983741
0.6176595703
0.6157586029
0.6134177158
0.6111627374
0.608861677
0.6109973303
0.6133437099
0.6138312347
0.6152494077
0.6170899519
0.6190263216
0.6192108027
0.623877775
0.6200955215
0.6208790719
0.6188889907
0.625668726
0.6076298164
0.6085447473
0.6083961241
0.6111792169
0.6124037535
0.6186524743
